-531.376953125,107.2581787109375,33.93643947442373,21.1471525033315,14.895527921617031,14.792832215627035,-1.10137140750885,6.019261521597703,5.871286650498708,2.873436470826467,-2.3762596547603607,-5.876971701780955,-9.788821578025818,1.7517246703306835,-14.201545794804892,-7.435878038406372,-13.856185754140219,-2.1214033352832,-2.7700823148091636,-5.809081743160884,E
-433.01170501708987,82.63552271525064,19.726075967152912,13.266390399138134,13.978845850626628,16.876009941101074,-1.3492082178592681,1.3782985428969066,5.981684331099192,2.3870070377985635,4.402009427547455,-1.7072054306666056,-6.285566941897074,1.2828910211722055,-10.597455418109893,-5.9358497858047485,-8.604327885309855,-0.2998429457346598,-8.322121234734853,-5.744887749354045,E
-362.8289966583252,77.6100492477417,12.001709347590804,13.378660432994366,9.225338727235794,1.9775680527091026,-7.399939486756921,-1.9166783802211285,0.599774781614542,4.110200533643365,1.1645834669470787,1.9778936319053173,-7.285890743136406,0.02801335696130991,-9.142376989126205,-3.9594129994511604,-4.137926891446114,-0.13336223363876343,-8.062779730185866,-3.5029703360050917,E
-462.0129511356354,104.99208092689514,22.364238500595093,30.59867337346077,24.572217604145408,9.330884225666523,-4.505045026540756,4.404675109311938,-5.388426057994366,-9.48230079561472,-9.425614912062883,-3.477138973772526,-13.127650536596775,-3.9683951176702976,-12.491088569164276,-8.600151099264622,-9.594046264886856,-3.9317885488271713,-8.81772717833519,-7.382390942424536,E
-408.70995235443115,105.97315239906311,11.282497644424438,17.875069171190262,13.213079929351807,-9.948592364788055,9.658194303512573,7.96589732170105,-2.2729008197784424,-6.655914299190044,5.088511288166046,9.355338990688324,-9.782723054289818,7.91278713196516,-4.853975281119347,-3.7578380554914474,-15.84781301021576,0.8661818206310272,-5.873542070388794,-7.407976925373077,E
-393.62971115112305,117.44672560691833,-9.74747884273529,-7.1413320023566484,9.88642018288374,-0.23987026512622833,2.822621130384505,0.40405644848942757,2.746793305501342,2.9872190430760384,-1.804585911333561,0.6529253125190735,-11.204490542411804,-2.5292210280895233,-8.70632503926754,-4.585536235943437,-15.420187771320343,0.8655717298388481,-12.323870062828064,-5.59196387976408,E
-428.72317600250244,109.04018497467041,12.045542918145657,29.765637889504433,10.709638494998217,2.115301176905632,-4.085599660873413,6.18456025980413,2.278115186840296,6.724939554929733,-6.310332264751196,-1.467252440750599,-13.020269557833672,1.0367469266057014,-6.976201109588146,-8.445676133036613,-13.044016420841217,-3.151682071387768,-6.005023531615734,-12.865049600601196,E
-389.4423522949219,59.855685114860535,28.590947464108467,28.72469449043274,21.929078698158264,14.4582559466362,-4.7468873262405396,16.198166102170944,-7.982948035001755,2.391046017408371,-3.5836401730775833,5.225460566580296,-5.372085869312286,5.430756062269211,-6.048639953136444,-15.567643404006958,-8.90279507637024,-2.884855069220066,-6.419125907123089,-11.388638257980347,E
-488.9559907913208,73.59747356176376,39.07043743133545,30.72908540070057,10.521304413676262,17.116085678339005,-2.622039906680584,9.669998824596405,-13.952394589781761,4.755604401230812,-8.204864671453834,1.299966275691986,-9.06458480656147,-1.192631807178259,-11.968065513297915,-10.990367241203785,-9.307961285114288,-3.924899462610483,-7.790450535714626,-2.89190673828125,E
-490.9126958847046,87.2405002117157,29.503432601690292,18.991390138864517,14.16620959341526,15.736034661531448,2.3591932132840157,2.757063765078783,6.558779941871762,-4.374039527028799,-1.8598728068172932,-1.9858575277030468,-9.95303289592266,-1.617655847221613,-12.25273671746254,-3.3476799726486206,-11.978918552398682,-1.2315211743116379,-7.91996977571398,-8.564915366470814,E
-325.96385603684644,71.9278931250939,0.0049684437421651986,0.9261728204213656,3.252909807058481,5.432668103621556,-4.855010188542879,-2.7706724313589244,6.476038598097288,8.842015124284304,-0.71639683842659,7.983028402695289,-9.40043362745872,-3.968690583339104,-7.745331067305345,-2.359477793941131,-5.5559229254722595,-6.143596098973201,-10.721515875596266,-11.637040940185006,E
-543.075629234314,103.13366603851318,8.031005501747131,9.951152563095093,15.861819669604301,20.0240278840065,8.770804338157177,2.9226502552628517,-0.6014319658279419,6.9892885610461235,-2.6972403153777122,-4.318297326564789,-4.188827656209469,1.6489135883748531,-7.982202887535095,-6.528484582901001,-14.3624769449234,-3.1065379418432713,-10.611139491200447,-8.98185483366251,E
-517.4104700088501,101.37030959129333,33.42468011379242,25.519141495227814,19.05767923593521,7.8360191732645035,9.25969123840332,8.522359989583492,0.9141003005206585,1.0648753941059113,-3.498515099287033,-10.99000459909439,-12.539548635482788,1.4036482572555542,-10.236801482737064,-4.496362138539553,-12.951629728078842,-6.496949523687363,-6.964094549417496,-7.9458284098654985,E
-460.90092611312866,89.11507630348206,6.586009383201599,19.855915769934654,20.77637004852295,17.851331442594528,-1.2791751194745302,5.220964781939983,-1.4292548671364784,-3.451975157484412,-0.11655524373054504,-9.200250571593642,-13.195354670286179,-2.1857639141380787,-8.283817790448666,-6.986024226993322,-9.917414996773005,-3.103371100500226,-7.886675775051117,-4.870025061070919,E
-433.43880244663785,105.2108211517334,11.19874279839652,11.216628653662545,14.69169667895351,9.105876394680568,11.36693160874503,11.812085832868304,2.5041461288928986,6.819806045719555,-2.470050190176283,-3.586644091776439,-15.35944403920855,2.27670813032559,-6.834976145199367,-6.115558300699506,-12.391993045806885,-3.8336754611560275,-11.590133309364319,-8.453155943325587,E
-427.0334732532501,105.86187601089478,10.66111721470952,16.731732562184334,13.161177963018417,1.7409775257110596,-0.4858658201992512,5.459387093782425,-1.9243138721212745,-9.437121108174324,-5.307608760893345,-0.19482138380408287,-6.609131399542093,-6.832327537238598,-4.998163387179375,-3.444892607629299,-11.679387882351875,2.358237996697426,-7.722268493846059,-5.038722544908524,E
-387.8489908490862,90.9577122415815,22.47449653489249,17.77091416290828,19.76409270082201,15.003591401236397,3.173691306795393,17.798225913728988,-9.086808281285423,-0.612479533467974,-2.0538192987442017,5.011288097926548,-10.548109369618553,-1.3267515472003393,-11.570088216236659,-8.029603695230824,-4.94066025529589,-1.8224110773631506,-4.558598586491176,-6.249011823109218,E
-435.05419006347654,120.32758407592773,26.08131351470947,33.24218799471855,19.488033103942872,18.788373160362244,-2.9030547201633454,14.23242473602295,1.8925640791654588,-10.494816541671753,1.957356595993042,-17.98347463607788,-9.208197870850563,-3.6758776724338533,-13.80453863143921,3.9931756615638734,-15.852208662033082,-4.351244783401489,-3.2826691389083864,-0.10103492736816407,E
-430.1457633972168,108.00672626495361,5.408732712268829,2.79564056545496,-1.4260360300540924,14.174620628356934,2.7471811920404434,0.7069047465920448,6.1537713799625635,4.933942787349224,0.6329216212034225,-1.1207601241767406,-5.26645901799202,-2.663700010627508,-9.001717373728752,-6.993484519422054,-14.222343891859055,-2.9762371480464935,-10.731290310621262,-8.866571905091405,E
-490.24913787841797,116.51720762252808,15.836503475904465,14.336953543126583,16.465378180146217,7.008323943242431,-11.463381260633469,10.15355446189642,10.238733626902103,4.6474107056856155,4.453524529933929,-7.428189609199762,-7.213436245918274,0.9242843687534332,-9.046893678605556,0.7731792032718658,-21.07797721028328,2.024374384433031,-15.418619930744171,-6.266736157238483,E
-553.8600521087646,99.89030933380127,7.433093830943108,11.624770402908325,15.839231252670288,17.8612302839756,7.409805104136467,1.218741036951542,-1.0820442587137222,6.441544755361974,-2.3574969694018364,-3.1762033067643642,-5.412344790995121,0.35355911403894424,-9.587242364883423,-9.00824835896492,-14.265710920095444,-3.5629306957125664,-9.150104984641075,-8.11520467698574,E
-476.71285247802734,12.046252321451902,20.689409852027893,47.18461608886719,-12.42436072230339,36.20342969894409,-30.910261034965515,26.11893393099308,-8.248727813363075,-18.99486830830574,-3.1099378298968077,-14.158259652554989,5.808672188781202,-11.71390525996685,-11.88117003440857,-1.0538572575896978,-15.886436432600021,-3.4791067373007536,-6.881081737577915,0.3798071537166834,E
-397.1078634262085,97.60626554489136,8.825875326991081,10.191876776516438,12.272855319082737,12.05623859167099,6.047424398362637,7.513198658823967,0.4689149297773838,7.987977351993322,1.382476769387722,3.4296779297292233,-6.91903131082654,0.30754877254366875,-6.350867830216885,-3.0898535810410976,-10.01686641573906,-3.8067512400448322,-10.591076850891113,-5.522871471941471,E
-471.734123816857,109.94155883789062,15.534559763394869,2.26413238965548,8.954422547267033,15.175462429340069,-6.222019227651449,8.20775475868812,5.879327658277291,3.5181752626712504,-2.509651231078001,2.8389786390157847,-8.338235543324398,-3.7975437366045437,-2.411619241421039,-7.583469858536353,-9.598477070148174,-3.530252408522826,-3.528530313418462,-3.0521777959970326,E
-415.26922512054443,64.29409956932068,25.093918800354004,23.130482472479343,-1.3221616595983505,6.48182151094079,-11.60153891146183,3.3682870641350746,1.608589731156826,-0.42149954475462437,-7.24205109430477,6.3602637983858585,-10.524171859025955,-1.9681283310055733,-8.6585612334311,-4.040529519319534,-5.817560009658337,-4.721531851217151,-8.142965704202652,-5.411359924823046,E
-467.8747100830078,123.79784297943115,84.80284690856934,47.16957297921181,4.946075081825256,46.330313205718994,-22.349224090576172,22.1748548746109,-10.50911945104599,-13.89323103427887,4.58724020421505,-26.04328155517578,-0.7864330299198627,-17.446967601776123,-3.901746481657028,-3.7293290495872498,-14.178386092185974,-0.7360483929514885,-11.195613265037537,-2.4021874964237213,E
-430.510285059611,97.89914067586263,27.694263830780983,21.28911332289378,16.768518527348835,9.44649108250936,11.52903668085734,6.3837385177612305,-3.021261427551508,3.6258067190647125,2.4006673768162727,-4.555992079277833,-4.420221557219823,-1.167739560206731,-7.405305703481038,-2.7666265219449997,-14.504687945048014,-3.698042318224907,-11.621199627717337,-4.57227748632431,E
-435.6826358371311,67.50404850641887,19.6441560321384,14.922638416290283,5.097494641939799,30.940041648017036,-8.196427517467075,15.650448309050667,-9.204387678040398,-4.685477256774902,1.0826457738876343,-3.4631879793273077,-6.585422800646888,5.789229234059651,-9.435420168770683,-5.951764371660021,-7.985509620772468,0.7425735029909346,-7.730995390150282,-0.36317582925160724,E
-513.039234161377,95.58157956600189,33.9792585670948,19.627627447247505,15.760233044624329,13.651429295539856,5.357579372823238,5.6153728337958455,-9.29852394014597,-0.5763978660106659,-4.397885903716087,-2.35679916664958,-16.601141571998596,-0.11855040490627289,-8.442215949296951,-10.133628219366074,-11.33928133547306,-2.5176251977682114,-7.819819778203964,-5.76625069975853,E
-378.756098985672,87.7186291217804,11.214608706533909,22.406860947608948,26.38701406121254,14.894306972622871,-0.9872466214001179,12.268428541719913,-1.9173689913004637,-5.217738824896514,-2.1743661165237427,0.34300750494003296,-10.61806152947247,-1.7320471834391356,-12.969746440649033,-7.256313294172287,-3.492918947711587,-1.0100597739219666,-6.909623175859451,-2.319799669086933,E
-426.57264357346753,100.70581817626953,12.309730969942533,27.990675055063686,1.6741353869438171,18.31722985322659,-12.162260642418495,17.907681566018326,-1.429166289476248,-7.60402483593386,0.82234054345351,-11.976896432729868,-8.067018884878893,-11.977713970037607,-6.322842524601863,-1.1615086518801176,-7.897079316469339,-0.15077630946269402,-8.95150822859544,-0.11476346162649301,E
-527.9626092910767,88.40182828903198,17.853794112801552,24.35688543319702,1.7180155515670776,12.181325063109398,3.7646371265873313,12.50419345498085,1.3852074667811394,-0.12602053582668304,-6.931406409479678,-0.4976920150220394,-11.443323343992233,-5.001926098018885,-8.006848629564047,-12.19080400466919,-10.232069909572601,-3.5139677673578262,-9.798711448907852,-8.854084745049477,E
-575.7970111553485,114.25197483943059,52.80824147737943,38.21824000431941,21.230245186732365,14.357069914157574,-3.8734893248631406,4.2610928278702955,3.8601082288301907,3.8670498109780826,3.834208763562716,-1.1082749722095637,-5.090282765718607,1.3440466878505855,-2.3947960230020375,-6.2025951238778925,-7.54727422274076,-5.265813148938692,-6.179281190037727,-4.8270151408819055,E
-250.67734813690186,94.66258144378662,-6.7197695672512054,10.407074369490147,13.31767837703228,16.39057718217373,-16.020444720983505,11.177286252379417,-1.5025549083948135,2.6029695868492126,-7.120557947084308,5.043540187180042,-8.96751206368208,-0.9887464288622141,-14.4063361287117,-0.48931993916630745,-10.438079595565796,-0.24971797689795494,-7.386361517012119,-5.8731075040996075,E
-368.72483927408854,114.73810323079427,-7.091619936625163,12.431632139285405,-5.0142173111438755,16.472799694538118,-17.64987055460612,5.842005652189255,3.078064703941345,1.5572842121124268,5.052594979604085,-4.06162154575189,-4.0009983817736305,-5.061940944194793,-10.376329978307089,0.3562420606613159,-16.8724188486735,-0.3460413197676341,-6.862318706512451,-8.916214656829833,E
-450.8011074066162,123.80653142929077,8.959828428924084,31.34599644690752,16.115561574697495,-1.6637356132268906,-18.877970959991217,5.752674335613847,5.737643763422966,-14.451018258929253,-7.6263576447963715,-6.552062459290028,-12.234605476260185,-5.285859189927578,-10.346629036590457,-6.259098336100578,-14.881393492221832,-1.0647525154054165,-2.9149843621999025,-5.255866132676601,E
-457.6558969671076,44.265633236278184,39.38610562411222,38.758840734308414,19.09220348704945,18.90329268845645,-7.408865971998735,15.776228254491633,-4.664506045254794,8.874882221221924,6.366007019173015,-11.378108490597118,-2.666384295983748,1.0588832335038618,-9.990757552060215,-8.656671394001354,-19.443594325672496,-3.469677762551741,-13.076736363497647,-3.3490013913674788,E
-494.4906223842076,102.95321655273438,23.676240597452438,35.99806227002825,23.63602924346924,-1.7283326557704382,-6.289211022002356,10.564366689750127,-8.989390299256359,-6.321555444172451,-9.450022654873985,-4.741522461175919,-11.699746131896973,-3.3922078098569597,-17.034866333007812,-5.728710889816284,-5.993296555110386,-1.0444455317088537,-4.25927460193634,-7.223513185977936,E
-346.63787508010864,104.63626503944397,3.703198492527008,-3.3257682621479034,13.538431350141764,14.715935781598091,-8.511090172920376,6.399748355150223,-5.035243362188339,-2.05553412809968,-2.28470242023468,3.1319319680333138,-7.697524756193161,4.714002370834351,-2.7239619866013527,-7.652122084051371,-14.891639232635498,-1.7863871045410633,-6.648267850279808,-5.421491617336869,E
-381.3490280151367,80.33337841033935,28.167840242385864,17.137769412994384,14.057361090183258,8.119186305999756,-1.275892162322998,10.80750494003296,3.5740906238555907,1.1140854701399803,-0.8576628506183624,1.6612945795059204,-11.108883619308472,5.606407499313354,-6.254538205265999,-6.135965317487717,-12.53761682510376,0.771643853187561,-8.70183037519455,-2.2844096660614013,E
-408.8520937832919,114.74772782759233,1.9739033525640315,20.18214529210871,8.741452829404311,3.8055567849766123,-12.410787192257969,6.887764323841441,-8.816433028741317,-1.013438644734296,-1.9257598465139216,-2.9318766593933105,-4.366440209475431,11.133666081862016,-1.3051245375113054,8.15443183075298,-8.231706575913863,-8.097967672077091,-8.008759574456649,-6.817738262089816,E
-493.3311568040114,118.883666405311,29.3571897653433,20.78893676170936,15.566321152907152,16.25290870666504,-0.4539799415148221,8.933986847217266,4.954151954788428,-8.164362210493822,-0.537604570388794,-2.0241037882291355,-8.377427834730883,-5.8370793003302355,-7.060280433067908,-10.443188703977144,-7.929477994258587,-3.0339068581278505,-9.964477392343374,-8.525524359482985,E
-392.5889038085937,112.05731455485027,13.627763175964356,9.56664396127065,21.97830007870992,14.986440340677897,-1.3069733212391534,4.715035839875539,-7.025152774651845,3.8479620744784673,-8.45716374317805,-6.543254629770915,-13.18677453994751,5.537141732374827,-8.304204400380453,-1.0411778608957927,-6.689460182189942,-1.0920955260594687,-4.163250696659088,-3.1435734033584595,E
-376.47540760040283,92.30511116981506,20.242046892642975,22.429659847170115,19.52202546596527,10.115721452981234,1.3183954153209925,7.94823844730854,3.0720790531486273,4.059601945802569,-2.0127348452806473,0.5652592033147812,-7.793399013578892,2.046724312007427,-4.246629029512405,-1.5945742912590504,-2.7218642476946115,-4.9343417305499315,-5.984368070960045,-3.1597664020955563,E
-484.54922676086426,95.73019170761108,14.572605639696121,24.809632770717144,22.075627148151398,15.532951302826405,21.235261991620064,6.261556930840015,5.338679203763604,6.1987593322992325,-4.885914690792561,-0.21738100796937943,-12.351587131619453,-4.5422388687729836,-14.032708048820496,-8.814835548400879,-14.897208094596863,0.7958216667175293,-13.982895731925964,-8.898964058607817,E
-424.53793144226074,88.6873722076416,23.517820857465267,21.841221317648888,8.888789765536785,8.070632174611092,-13.67579372227192,7.979945642873645,5.418785221874714,-8.542208840604872,-3.0858434848487377,-4.193119116127491,-3.7520013861358166,5.581123158335686,-9.837153017520905,-7.647001422941685,-12.506139099597931,-1.190943505614996,-12.87677163630724,-2.8429927714169025,E
-479.2780113220215,92.74604606628418,13.300511881709099,26.12964379787445,10.844040147960186,16.206647284328938,-4.663074284791946,5.004828095436096,3.205034399405122,0.5811144486069679,1.6112349480390549,4.99547210521996,-12.45670773088932,1.2934926375746727,-9.874031752347946,-5.964493691921234,-6.026830717921257,-7.4882596507668495,-9.326271653175354,-8.112620741128922,E
-469.15677642822266,102.60189747810364,7.690856605768204,39.95986646413803,23.401664212346077,7.4327077232301235,2.6392194032669067,7.011634446680546,2.930824153125286,-2.7503927499055862,-2.006482867989689,-4.812016114592552,-8.020148675888777,-4.345619365572929,-13.421090483665466,-5.283385157585144,-10.060010932385921,-3.6213664021342993,-6.413189090788364,-9.085613533854485,E
-283.58774757385254,122.98529267311096,5.775677859783173,1.3436536341905594,-2.645804712548852,-7.797968849539757,-8.390486247837543,14.505398973822594,7.913994312286377,-1.683441124856472,0.2865371508523822,-0.07466685771942139,-8.422526568174362,2.7122979015111923,-5.344585873186588,-0.588248043321073,-16.20033422112465,0.156294085085392,-7.130915656685829,-5.899388149380684,E
-479.82404804229736,107.09026336669922,21.037484765052795,38.39756466448307,14.149778537452221,11.923322819173336,-12.820241034030914,16.581089697778225,-0.4318777173757553,-6.440196515992284,-6.037344491109252,-8.22690675035119,-2.889436274766922,-13.466027975082397,-10.730716310441494,1.7431166023015976,-7.789851129055023,0.46431704610586166,-7.044141173362732,-6.003895357251167,E
-404.06986808776855,115.35171937942505,11.749049335718155,14.146070525050163,19.97253453731537,12.022036276757717,-11.877629704773426,15.982060492038727,-5.396053900942206,-1.1528299450874329,-2.081099085509777,-8.64501647092402,-10.986092746257782,-1.8328544944524765,-7.6903988886624575,-0.8189982697367668,-13.357581250369549,-5.21774397790432,-9.616830617189407,-2.771298486739397,E
-410.69860916137696,94.98793182373046,8.987104177474976,32.927555847167966,24.520663213729858,3.6133601784706117,-3.8735999703407287,8.906957840919494,-0.593443489074707,-8.816953334212304,-6.992293190956116,-7.300531530380249,-14.121909284591675,-4.805237467586994,-12.85924153327942,-4.169072282314301,-8.84206748008728,-2.3373084723949433,-3.2830999851226808,-7.611459350585937,E
-564.2997131347656,84.91866607666016,30.158284187316895,29.477780151367188,18.00954647064209,30.254351806640624,36.3883394241333,10.234161376953125,-5.177035883069038,-0.3147518396377563,-7.233137679100037,6.652707588672638,-3.8197062969207765,0.18827345371246337,-6.734918689727783,-9.663881468772889,-17.903662490844727,1.2006560206413268,-11.39504508972168,-9.474039649963379,E
-552.1266690767728,95.69387758695163,19.716446032890907,14.94288185926584,19.76869849058298,21.734728042895977,-5.676098598883702,2.430876383414635,-2.855799065186427,0.584292145875784,3.689912805190453,-7.690790561529306,-5.063761454362136,0.08979168305030236,-7.644160178991465,0.05668586034041185,-14.43116804269644,-3.644403038116602,-12.376378041047316,-10.720626537616436,E
-480.73157119750977,103.2731454372406,33.62456440925598,30.353140980005264,8.084194473922253,14.890960156917572,-5.634175635874271,2.2893910109996796,-0.5636269897222519,-8.327777829021215,-2.418335221707821,-1.9710026234388351,-11.181337967514992,-4.155381325632334,-11.311825945973396,-2.3555149137973785,-5.072283938527107,-4.758795214816928,-5.541688852012157,-3.7544562071561813,E
-421.7471876878005,71.38957067636343,22.806646053607647,18.01871681213379,7.715548203541682,1.3156576523414025,-11.30471552335299,9.80560275224539,-7.576009374398452,-5.763293743133545,-2.9682201880675096,-5.393382157270725,-11.207164370096647,3.5786136526327867,-6.698548500354473,-0.3649663741771991,-8.856777888077955,-5.204148746453798,-15.058370260091928,-7.4146596651810865,E
-430.9386444091797,137.25074911117554,2.553990915417671,8.621150732040405,11.229972749948502,-5.740077376365662,-14.870545666664839,7.39566383510828,1.4015891086310148,-0.35600279830396175,-4.879213362932205,-2.433839552104473,-12.812046200037003,2.2863171249628067,-3.4954418390989304,-1.395953368395567,-14.018874481320381,-0.8602387085556984,-7.680710317566991,-6.845721838995814,E
-404.7731034755707,81.89931869506836,12.063510030508041,40.79661977291107,13.98226172849536,15.51555622369051,-17.99169021844864,6.688124179840088,0.45413725450634956,-13.156564027071,0.22914664447307587,-6.528219803236425,-6.763312414288521,-4.76612688973546,-14.167966973036528,-4.057687845081091,-11.480573624372482,-0.36600104719400406,-7.5178036112338305,-3.781461641192436,E
-640.0522003173828,110.54999923706055,60.32053184509277,53.802327156066895,30.036189079284668,20.207727670669556,17.012556552886963,18.67673110961914,6.745736181735992,3.2386224269866943,-0.9400337934494019,2.9228403568267822,-0.91683579236269,-6.527234792709351,-7.897119164466858,-2.9658979177474976,-1.5406827926635742,-1.6056858748197556,-3.111753672361374,-3.2146383821964264,E
-395.9605255126953,103.13072967529297,42.435736338297524,44.08637237548828,17.45516761144002,-0.30558937788009644,-8.061012466748556,2.633525530497233,5.874490559101105,-6.7767006158828735,-2.014665901660919,7.91948938369751,-9.681260069211325,7.864158237973849,-3.8133355428775153,-3.6765959511200585,-9.127514759699503,-0.2978498637676239,-8.280220031738281,-6.883512556552887,E
-380.60462379455566,91.59232968091965,37.59395891427994,9.501388154923916,20.107785034924746,2.907498463988304,-11.54953933879733,11.362393617630005,-17.162602365016937,2.8644757866859436,-1.0521272756159306,4.890957720577717,-8.636409688740969,3.508170038461685,-7.225541427731514,-2.029761031270027,-17.685069054365158,-2.5141880679875612,-15.186827480793,0.7169703990221024,E
-417.7525815963745,89.6276798248291,37.577132971957326,19.165112793445587,-0.5274939686059952,18.649264693260193,-8.215114936232567,3.0801129825413227,7.2264446169137955,6.694036856293678,-1.2587560061365366,-6.088053612038493,-9.895558428019285,3.824666179716587,-5.91611560806632,-8.408534727990627,-4.0916760340332985,2.4490079805254936,-9.246877305209637,-3.605027351528406,E
-448.96362113952637,106.63915157318115,12.51322192326188,20.196380615234375,14.342618245631456,18.21892350912094,-1.275902564637363,6.348893366754055,5.612591281533241,-1.77051842212677,0.23262786120176315,-7.102968122810125,-11.178891614079475,-3.0633265040814877,-7.365903485566378,-5.666351214051247,-9.925655350089073,-1.434452347457409,-7.873423736542463,-8.536113381385803,E
-437.7235824584961,63.793442726135254,38.25835592746735,23.769750308990478,14.700770545005799,12.294027090072632,-12.842250880599021,17.656843280792238,-14.005907201766968,-3.3909419029951096,-8.12715882062912,-4.034798693656922,-10.746413898468017,-2.6804882884025574,-9.641710138320922,-5.928917455673218,-11.99132342338562,-3.007233339548111,-9.776614427566528,-3.850658614933491,E
-648.0326271057129,97.9476490020752,40.333592653274536,40.59464251995087,19.840367674827576,13.82822933793068,7.577216200530529,9.780107080936432,-3.741531550884247,-2.6919029466807842,-3.563803892582655,-11.603910606354475,-4.5044558346271515,-7.017038017511368,-9.56567868590355,-6.540424074977636,-10.311175793409348,-5.378344342112541,-7.2692741602659225,-6.660637706518173,E
-336.3096251487732,72.0871833562851,23.772317625582218,1.992292881011963,9.797198310494423,29.89732989668846,-10.478843927383423,5.784846715629101,-8.082341820001602,0.9272292405366898,-1.880918434355408,2.974732730537653,-8.45880320481956,-1.3037042617797852,-9.966515213251114,-3.7819157540798187,-15.371752321720123,1.324220017530024,-7.8095410242676735,-3.1592009626328945,E
-440.59283277723523,126.5554445054796,2.423666000366211,19.148794227176243,9.16094175974528,18.129660500420464,-0.33865901579459506,-4.1025106641981335,2.577687475416395,3.5077472925186157,-2.51016336099969,-5.033334480391608,-10.883950657314724,-3.5594587326049805,-5.720099171002706,-9.353250503540039,-5.945439457893372,-4.697466479407416,-4.162354350090027,-4.697597119543287,E
-403.08315420150757,101.14089965820312,5.296588499099016,46.711021900177,19.142348241060972,0.679229024797678,-14.339960653334856,12.684194207191467,-1.8672962225973606,-1.2427253425121307,-4.289224419742823,-5.804086074233055,-5.776955503970385,-3.905847519636154,-15.315937653183937,-7.179030351340771,-6.349558860063553,-2.411424972116947,-5.862925706198439,-5.756502456963062,E
-468.5043830871582,97.36835527420044,17.49130979180336,15.224746316671371,15.139207005500793,0.8652151301503181,1.3671141993254423,2.8116358891129494,-2.3721480816602707,3.873355805873871,-8.718155663460493,-4.099177170544863,-12.882461547851562,2.4627991914749146,-6.175794310867786,-10.075434803962708,-12.54925474524498,-1.0605125725269318,-12.927780821919441,-3.213399775326252,E
-491.63509368896484,84.73729760306222,15.387793211000306,21.733160768236434,15.493136086634227,9.104547023773193,-3.951653616768973,3.817004842417581,-4.190199759389673,6.073590133871351,-2.138401827641896,-5.595529500927244,-11.508447459765843,2.254931982074465,0.48579529353550505,-5.8231750300952365,-11.2824398960386,-6.04518358196531,-9.238969445228577,-6.996023605976786,E
-468.98926734924316,107.16563677787781,27.97632254846394,27.70369389653206,14.747877858579159,15.175118952989578,-5.151091728359461,10.19032184034586,-1.7841363027691841,1.7314866371452808,-4.189732175320387,-2.242493966128677,-5.249615430831909,-1.978059135377407,-9.716115236282349,-3.2947113066911697,-12.844255149364471,-2.21262788772583,-0.11245779693126678,-9.200976461172104,E
-450.5715169906616,103.69795560836792,20.833248641341925,27.05290349572897,7.172557488083839,16.501940939575434,-12.129867881536484,0.44992484152317047,6.995256692171097,-2.24723482131958,1.667671550065279,-9.259515545330942,-3.0331770423799753,-4.979031402617693,-10.025234319269657,-3.6248104125261307,-9.981366828083992,-0.02604652103036642,-8.754854217171669,-2.704318419098854,E
-348.11420264610877,106.12708517221304,5.764282960158128,1.5187578957814436,11.424389343995314,13.996412350581242,-5.002891898155212,9.850584199795357,-1.729794557277973,4.4609813415087185,-1.2831988036632538,-2.218574964083158,-9.177746534347534,-2.5150250379855814,-3.877966422301072,-10.233102468343882,-12.290249237647423,-4.623892949177669,-10.03182833469831,-7.897191281502064,E
-407.5339789390564,96.00148344039917,32.48674927651882,10.65835240110755,13.778773248195648,32.25936758518219,-4.961236536502838,17.350587517023087,0.6306241676211357,-4.168908055871725,2.517160750925541,-2.7893520519137383,-5.233499336987734,-3.0668704956769943,-10.887899577617645,-4.034871362149715,-16.65561255812645,-0.437454666942358,-9.564762633293867,-5.436784265562892,E
-456.38388538360596,79.8634997010231,38.73373907804489,21.223295211791992,21.24448385834694,18.111360870301723,-11.59003946185112,5.564175397157669,-7.410886220633984,-0.2481873780488968,-4.556599862873554,-2.7879626639187336,-15.19505250453949,0.39981718733906746,-11.406111538410187,-6.875607471913099,-13.452299624681473,-5.972401164472103,-7.431502103805542,0.39242418482899666,E
-377.5914297103882,102.13476157188416,5.216940984129906,7.284307822585106,9.708505734801292,3.97122286260128,-6.774400686845183,12.328858058899641,-2.332868006080389,-3.8784627616405487,-3.9462566636502743,-2.088461995124817,-6.4082843773067,0.25739897042512894,-6.8363306522369385,-3.0075684562325478,-7.363520011305809,3.030653202906251,-10.993345022201538,-6.923012211918831,E
-446.17606019973755,113.64949178695679,22.501598447561264,22.848338276147842,22.971125602722168,12.26565857231617,-11.004124589264393,8.380850388668478,-1.3478129208087921,-10.72915868461132,-1.157442869618535,-10.569847267121077,-11.259991347789764,-3.9136598855257034,-6.445765003561974,-2.7553270496428013,-20.511730551719666,-0.40092724189162254,-8.037309348583221,-3.603283489122987,E
-507.3439950942993,108.57313442230225,25.03835916519165,16.414093017578125,14.183688133955002,12.424173012375832,3.0912200175225735,7.313694804906845,-1.8837220259010792,-3.438949976116419,-1.387863164767623,-2.4135326892137527,-7.609189391136169,-3.6483506243675947,-9.596730589866638,-8.617435812950134,-8.889131158590317,-0.8675241619348526,-14.825106292963028,-5.4900394678115845,E
